0.448	-0.883
0.448	0.883
0.449	-0.883
0.449	-0.882
0.449	0.882
0.449	0.883
0.45	-0.882
0.45	0.882
0.451	-0.882
0.451	-0.881
0.451	0.881
0.451	0.882
0.452	-0.881
0.452	0.881
0.453	-0.881
0.453	-0.88
0.453	0.88
0.453	0.881
0.454	-0.88
0.454	0.88
0.455	-0.88
0.455	-0.879
0.455	0.879
0.455	0.88
0.456	-0.879
0.456	0.879
0.457	-0.879
0.457	-0.878
0.457	0.878
0.457	0.879
0.458	-0.878
0.458	0.878
0.459	-0.878
0.459	-0.877
0.459	0.877
0.459	0.878
0.46	-0.877
0.46	0.877
0.461	-0.877
0.461	-0.876
0.461	0.876
0.461	0.877
0.462	-0.876
0.462	0.876
0.463	-0.876
0.463	-0.875
0.463	0.875
0.463	0.876
0.464	-0.875
0.464	0.875
0.465	-0.875
0.465	-0.874
0.465	0.874
0.465	0.875
0.466	-0.874
0.466	0.874
0.467	-0.874
0.467	-0.873
0.467	0.873
0.467	0.874
0.468	-0.873
0.468	0.873
0.469	-0.873
0.469	-0.872
0.469	0.872
0.469	0.873
0.47	-0.872
0.47	0.872
0.471	-0.872
0.471	-0.871
0.471	0.871
0.471	0.872
0.472	-0.871
0.472	0.871
0.473	-0.871
0.473	-0.87
0.473	0.87
0.473	0.871
0.474	-0.87
0.474	0.87
0.475	-0.87
0.475	-0.869
0.475	0.869
0.475	0.87
0.476	-0.869
0.476	0.869
0.477	-0.869
0.477	-0.868
0.477	0.868
0.477	0.869
0.478	-0.868
0.478	0.868
0.479	-0.868
0.479	-0.867
0.479	0.867
0.479	0.868
0.48	-0.867
0.48	0.867
0.481	-0.867
0.481	-0.866
0.481	0.866
0.481	0.867
0.482	-0.866
0.482	0.866
0.483	-0.866
0.483	-0.865
0.483	0.865
0.483	0.866
0.484	-0.865
0.484	0.865
0.485	-0.865
0.485	-0.864
0.485	0.864
0.485	0.865
0.486	-0.864
0.486	0.864
0.487	-0.864
0.487	-0.863
0.487	0.863
0.487	0.864
0.488	-0.863
0.488	0.863
0.489	-0.863
0.489	-0.862
0.489	0.862
0.489	0.863
0.49	-0.862
0.49	0.862
0.491	-0.862
0.491	-0.861
0.491	0.861
0.491	0.862
0.492	-0.861
0.492	0.861
0.493	-0.861
0.493	-0.86
0.493	0.86
0.493	0.861
0.494	-0.86
0.494	0.86
0.495	-0.86
0.495	-0.859
0.495	0.859
0.495	0.86
0.496	-0.859
0.496	0.859
0.497	-0.859
0.497	-0.858
0.497	0.858
0.497	0.859
0.498	-0.858
0.498	0.858
0.499	-0.858
0.499	-0.857
0.499	0.857
0.499	0.858
0.5	-0.857
0.5	0.857
0.501	-0.857
0.501	-0.856
0.501	0.856
0.501	0.857
0.502	-0.856
0.502	0.856
0.503	-0.856
0.503	-0.855
0.503	0.855
0.503	0.856
0.504	-0.855
0.504	0.855
0.505	-0.855
0.505	-0.854
0.505	0.854
0.505	0.855
0.506	-0.854
0.506	0.854
0.507	-0.854
0.507	-0.853
0.507	0.853
0.507	0.854
0.508	-0.853
0.508	0.853
0.509	-0.853
0.509	-0.852
0.509	0.852
0.509	0.853
0.51	-0.852
0.51	0.852
0.511	-0.852
0.511	-0.851
0.511	0.851
0.511	0.852
0.512	-0.851
0.512	0.851
0.513	-0.851
0.513	-0.85
0.513	0.85
0.513	0.851
0.514	-0.85
0.514	0.85
0.515	-0.85
0.515	-0.849
0.515	0.849
0.515	0.85
0.516	-0.849
0.516	0.849
0.517	-0.849
0.517	-0.848
0.517	0.848
0.517	0.849
0.518	-0.848
0.518	0.848
0.519	-0.848
0.519	-0.847
0.519	0.847
0.519	0.848
0.52	-0.847
0.52	0.847
0.521	-0.847
0.521	-0.846
0.521	0.846
0.521	0.847
0.522	-0.846
0.522	0.846
0.523	-0.846
0.523	-0.845
0.523	0.845
0.523	0.846
0.524	-0.845
0.524	0.845
0.525	-0.845
0.525	-0.844
0.525	0.844
0.525	0.845
0.526	-0.844
0.526	0.844
0.527	-0.843
0.527	0.843
0.528	-0.843
0.528	-0.842
0.528	0.842
0.528	0.843
0.529	-0.842
0.529	0.842
0.53	-0.841
0.53	0.841
0.531	-0.84
0.531	0.84
0.532	-0.84
0.532	-0.839
0.532	0.839
0.532	0.84
0.533	-0.839
0.533	0.839
0.534	-0.838
0.534	0.838
0.535	-0.837
0.535	0.837
0.536	-0.837
0.536	-0.836
0.536	0.836
0.536	0.837
0.537	-0.836
0.537	0.836
0.538	-0.835
0.538	0.835
0.539	-0.834
0.539	0.834
0.54	-0.834
0.54	-0.833
0.54	0.833
0.54	0.834
0.541	-0.833
0.541	0.833
0.542	-0.832
0.542	0.832
0.543	-0.831
0.543	0.831
0.544	-0.831
0.544	-0.83
0.544	0.83
0.544	0.831
0.545	-0.83
0.545	0.83
0.546	-0.829
0.546	0.829
0.547	-0.828
0.547	0.828
0.548	-0.828
0.548	-0.827
0.548	0.827
0.548	0.828
0.549	-0.827
0.549	0.827
0.55	-0.826
0.55	0.826
0.551	-0.825
0.551	0.825
0.552	-0.825
0.552	-0.824
0.552	0.824
0.552	0.825
0.553	-0.824
0.553	0.824
0.554	-0.823
0.554	0.823
0.555	-0.822
0.555	0.822
0.556	-0.822
0.556	-0.821
0.556	0.821
0.556	0.822
0.557	-0.821
0.557	0.821
0.558	-0.82
0.558	0.82
0.559	-0.819
0.559	0.819
0.56	-0.819
0.56	-0.818
0.56	0.818
0.56	0.819
0.561	-0.818
0.561	0.818
0.562	-0.817
0.562	0.817
0.563	-0.816
0.563	0.816
0.564	-0.816
0.564	-0.815
0.564	0.815
0.564	0.816
0.565	-0.815
0.565	0.815
0.566	-0.814
0.566	0.814
0.567	-0.813
0.567	0.813
0.568	-0.813
0.568	-0.812
0.568	0.812
0.568	0.813
0.569	-0.812
0.569	0.812
0.57	-0.811
0.57	0.811
0.571	-0.81
0.571	0.81
0.572	-0.81
0.572	-0.809
0.572	0.809
0.572	0.81
0.573	-0.809
0.573	0.809
0.574	-0.808
0.574	0.808
0.575	-0.807
0.575	0.807
0.576	-0.807
0.576	-0.806
0.576	0.806
0.576	0.807
0.577	-0.806
0.577	0.806
0.578	-0.805
0.578	0.805
0.579	-0.804
0.579	0.804
0.58	-0.804
0.58	-0.803
0.58	0.803
0.58	0.804
0.581	-0.803
0.581	0.803
0.582	-0.802
0.582	0.802
0.583	-0.801
0.583	0.801
0.584	-0.801
0.584	-0.8
0.584	0.8
0.584	0.801
0.585	-0.8
0.585	0.8
0.586	-0.799
0.586	0.799
0.587	-0.798
0.587	0.798
0.588	-0.798
0.588	-0.797
0.588	0.797
0.588	0.798
0.589	-0.797
0.589	0.797
0.59	-0.796
0.59	0.796
0.591	-0.795
0.591	0.795
0.592	-0.795
0.592	-0.794
0.592	0.794
0.592	0.795
0.593	-0.794
0.593	0.794
0.594	-0.793
0.594	0.793
0.595	-0.792
0.595	0.792
0.596	-0.792
0.596	-0.791
0.596	0.791
0.596	0.792
0.597	-0.791
0.597	0.791
0.598	-0.79
0.598	0.79
0.599	-0.789
0.599	0.789
0.6	-0.789
0.6	-0.788
0.6	0.788
0.6	0.789
0.601	-0.788
0.601	0.788
0.602	-0.787
0.602	0.787
0.603	-0.786
0.603	0.786
0.604	-0.786
0.604	-0.785
0.604	0.785
0.604	0.786
0.605	-0.785
0.605	0.785
0.606	-0.784
0.606	0.784
0.607	-0.783
0.607	0.783
0.608	-0.783
0.608	-0.782
0.608	0.782
0.608	0.783
0.609	-0.782
0.609	0.782
0.61	-0.781
0.61	0.781
0.611	-0.78
0.611	0.78
0.612	-0.78
0.612	-0.779
0.612	0.779
0.612	0.78
0.613	-0.779
0.613	0.779
0.614	-0.778
0.614	0.778
0.615	-0.777
0.615	0.777
0.616	-0.777
0.616	-0.776
0.616	0.776
0.616	0.777
0.617	-0.776
0.617	0.776
0.618	-0.775
0.618	0.775
0.619	-0.774
0.619	0.774
0.62	-0.774
0.62	-0.773
0.62	0.773
0.62	0.774
0.621	-0.773
0.621	0.773
0.622	-0.772
0.622	0.772
0.623	-0.771
0.623	0.771
0.624	-0.771
0.624	-0.77
0.624	0.77
0.624	0.771
0.625	-0.77
0.625	0.77
0.626	-0.769
0.626	0.769
0.627	-0.768
0.627	0.768
0.628	-0.768
0.628	-0.767
0.628	0.767
0.628	0.768
0.629	-0.767
0.629	0.767
0.63	-0.766
0.63	0.766
0.631	-0.765
0.631	0.765
0.632	-0.765
0.632	-0.764
0.632	0.764
0.632	0.765
0.633	-0.764
0.633	0.764
0.634	-0.763
0.634	0.763
0.635	-0.762
0.635	0.762
0.636	-0.762
0.636	-0.761
0.636	0.761
0.636	0.762
0.637	-0.761
0.637	0.761
0.638	-0.76
0.638	0.76
0.639	-0.759
0.639	0.759
0.64	-0.759
0.64	-0.758
0.64	0.758
0.64	0.759
0.641	-0.758
0.641	0.758
0.642	-0.757
0.642	0.757
0.643	-0.756
0.643	0.756
0.644	-0.756
0.644	-0.755
0.644	0.755
0.644	0.756
0.645	-0.755
0.645	0.755
0.646	-0.754
0.646	0.754
0.647	-0.753
0.647	0.753
0.648	-0.753
0.648	-0.752
0.648	0.752
0.648	0.753
0.649	-0.752
0.649	0.752
0.65	-0.751
0.65	0.751
0.651	-0.75
0.651	0.75
0.652	-0.75
0.652	-0.749
0.652	0.749
0.652	0.75
0.653	-0.749
0.653	0.749
0.654	-0.748
0.654	0.748
0.655	-0.747
0.655	0.747
0.656	-0.747
0.656	-0.746
0.656	0.746
0.656	0.747
0.657	-0.746
0.657	0.746
0.658	-0.745
0.658	0.745
0.659	-0.744
0.659	0.744
0.66	-0.744
0.66	-0.743
0.66	0.743
0.66	0.744
0.661	-0.743
0.661	0.743
0.662	-0.742
0.662	0.742
0.663	-0.741
0.663	0.741
0.664	-0.741
0.664	-0.74
0.664	0.74
0.664	0.741
0.665	-0.74
0.665	0.74
0.666	-0.739
0.666	0.739
0.667	-0.738
0.667	0.738
0.668	-0.738
0.668	-0.737
0.668	0.737
0.668	0.738
0.669	-0.737
0.669	-0.736
0.669	0.736
0.669	0.737
0.67	-0.736
0.67	-0.735
0.67	0.735
0.67	0.736
0.671	-0.735
0.671	-0.734
0.671	0.734
0.671	0.735
0.672	-0.734
0.672	-0.733
0.672	0.733
0.672	0.734
0.673	-0.733
0.673	-0.732
0.673	0.732
0.673	0.733
0.674	-0.732
0.674	-0.731
0.674	0.731
0.674	0.732
0.675	-0.731
0.675	-0.73
0.675	0.73
0.675	0.731
0.676	-0.73
0.676	-0.729
0.676	0.729
0.676	0.73
0.677	-0.729
0.677	-0.728
0.677	0.728
0.677	0.729
0.678	-0.728
0.678	-0.727
0.678	0.727
0.678	0.728
0.679	-0.727
0.679	-0.726
0.679	0.726
0.679	0.727
0.68	-0.726
0.68	-0.725
0.68	0.725
0.68	0.726
0.681	-0.725
0.681	-0.724
0.681	0.724
0.681	0.725
0.682	-0.724
0.682	-0.723
0.682	0.723
0.682	0.724
0.683	-0.723
0.683	-0.722
0.683	0.722
0.683	0.723
0.684	-0.722
0.684	-0.721
0.684	0.721
0.684	0.722
0.685	-0.721
0.685	-0.72
0.685	0.72
0.685	0.721
0.686	-0.72
0.686	-0.719
0.686	0.719
0.686	0.72
0.687	-0.719
0.687	-0.718
0.687	0.718
0.687	0.719
0.688	-0.718
0.688	-0.717
0.688	0.717
0.688	0.718
0.689	-0.717
0.689	-0.716
0.689	0.716
0.689	0.717
0.69	-0.716
0.69	-0.715
0.69	0.715
0.69	0.716
0.691	-0.715
0.691	-0.714
0.691	0.714
0.691	0.715
0.692	-0.714
0.692	-0.713
0.692	0.713
0.692	0.714
0.693	-0.713
0.693	-0.712
0.693	0.712
0.693	0.713
0.694	-0.712
0.694	-0.711
0.694	0.711
0.694	0.712
0.695	-0.711
0.695	-0.71
0.695	0.71
0.695	0.711
0.696	-0.71
0.696	-0.709
0.696	0.709
0.696	0.71
0.697	-0.709
0.697	-0.708
0.697	0.708
0.697	0.709
0.698	-0.708
0.698	-0.707
0.698	0.707
0.698	0.708
0.699	-0.707
0.699	-0.706
0.699	0.706
0.699	0.707
0.7	-0.706
0.7	-0.705
0.7	0.705
0.7	0.706
0.701	-0.705
0.701	-0.704
0.701	0.704
0.701	0.705
0.702	-0.704
0.702	-0.703
0.702	0.703
0.702	0.704
0.703	-0.703
0.703	-0.702
0.703	0.702
0.703	0.703
0.704	-0.702
0.704	-0.701
0.704	0.701
0.704	0.702
0.705	-0.701
0.705	-0.7
0.705	0.7
0.705	0.701
0.706	-0.7
0.706	-0.699
0.706	0.699
0.706	0.7
0.707	-0.699
0.707	-0.698
0.707	0.698
0.707	0.699
0.708	-0.698
0.708	-0.697
0.708	0.697
0.708	0.698
0.709	-0.697
0.709	-0.696
0.709	0.696
0.709	0.697
0.71	-0.696
0.71	-0.695
0.71	0.695
0.71	0.696
0.711	-0.695
0.711	-0.694
0.711	0.694
0.711	0.695
0.712	-0.694
0.712	-0.693
0.712	0.693
0.712	0.694
0.713	-0.693
0.713	-0.692
0.713	0.692
0.713	0.693
0.714	-0.692
0.714	-0.691
0.714	0.691
0.714	0.692
0.715	-0.691
0.715	-0.69
0.715	0.69
0.715	0.691
0.716	-0.69
0.716	-0.689
0.716	0.689
0.716	0.69
0.717	-0.689
0.717	-0.688
0.717	0.688
0.717	0.689
0.718	-0.688
0.718	-0.687
0.718	0.687
0.718	0.688
0.719	-0.687
0.719	-0.686
0.719	0.686
0.719	0.687
0.72	-0.686
0.72	-0.685
0.72	0.685
0.72	0.686
0.721	-0.685
0.721	-0.684
0.721	0.684
0.721	0.685
0.722	-0.684
0.722	-0.683
0.722	0.683
0.722	0.684
0.723	-0.683
0.723	-0.682
0.723	0.682
0.723	0.683
0.724	-0.682
0.724	-0.681
0.724	0.681
0.724	0.682
0.725	-0.681
0.725	-0.68
0.725	0.68
0.725	0.681
0.726	-0.68
0.726	-0.679
0.726	0.679
0.726	0.68
0.727	-0.679
0.727	-0.678
0.727	0.678
0.727	0.679
0.728	-0.678
0.728	-0.677
0.728	0.677
0.728	0.678
0.729	-0.677
0.729	-0.676
0.729	0.676
0.729	0.677
0.73	-0.676
0.73	-0.675
0.73	0.675
0.73	0.676
0.731	-0.675
0.731	-0.674
0.731	0.674
0.731	0.675
0.732	-0.674
0.732	-0.673
0.732	0.673
0.732	0.674
0.733	-0.673
0.733	-0.672
0.733	0.672
0.733	0.673
0.734	-0.672
0.734	-0.671
0.734	0.671
0.734	0.672
0.735	-0.671
0.735	-0.67
0.735	0.67
0.735	0.671
0.736	-0.67
0.736	-0.669
0.736	0.669
0.736	0.67
0.737	-0.669
0.737	-0.668
0.737	0.668
0.737	0.669
0.738	-0.668
0.738	-0.667
0.738	0.667
0.738	0.668
0.739	-0.666
0.739	0.666
0.74	-0.665
0.74	-0.664
0.74	0.664
0.74	0.665
0.741	-0.664
0.741	-0.663
0.741	0.663
0.741	0.664
0.742	-0.662
0.742	0.662
0.743	-0.661
0.743	-0.66
0.743	0.66
0.743	0.661
0.744	-0.66
0.744	-0.659
0.744	0.659
0.744	0.66
0.745	-0.658
0.745	0.658
0.746	-0.657
0.746	-0.656
0.746	0.656
0.746	0.657
0.747	-0.656
0.747	-0.655
0.747	0.655
0.747	0.656
0.748	-0.654
0.748	0.654
0.749	-0.653
0.749	-0.652
0.749	0.652
0.749	0.653
0.75	-0.652
0.75	-0.651
0.75	0.651
0.75	0.652
0.751	-0.65
0.751	0.65
0.752	-0.649
0.752	-0.648
0.752	0.648
0.752	0.649
0.753	-0.648
0.753	-0.647
0.753	0.647
0.753	0.648
0.754	-0.646
0.754	0.646
0.755	-0.645
0.755	-0.644
0.755	0.644
0.755	0.645
0.756	-0.644
0.756	-0.643
0.756	0.643
0.756	0.644
0.757	-0.642
0.757	0.642
0.758	-0.641
0.758	-0.64
0.758	0.64
0.758	0.641
0.759	-0.64
0.759	-0.639
0.759	0.639
0.759	0.64
0.76	-0.638
0.76	0.638
0.761	-0.637
0.761	-0.636
0.761	0.636
0.761	0.637
0.762	-0.636
0.762	-0.635
0.762	0.635
0.762	0.636
0.763	-0.634
0.763	0.634
0.764	-0.633
0.764	-0.632
0.764	0.632
0.764	0.633
0.765	-0.632
0.765	-0.631
0.765	0.631
0.765	0.632
0.766	-0.63
0.766	0.63
0.767	-0.629
0.767	-0.628
0.767	0.628
0.767	0.629
0.768	-0.628
0.768	-0.627
0.768	0.627
0.768	0.628
0.769	-0.626
0.769	0.626
0.77	-0.625
0.77	-0.624
0.77	0.624
0.77	0.625
0.771	-0.624
0.771	-0.623
0.771	0.623
0.771	0.624
0.772	-0.622
0.772	0.622
0.773	-0.621
0.773	-0.62
0.773	0.62
0.773	0.621
0.774	-0.62
0.774	-0.619
0.774	0.619
0.774	0.62
0.775	-0.618
0.775	0.618
0.776	-0.617
0.776	-0.616
0.776	0.616
0.776	0.617
0.777	-0.616
0.777	-0.615
0.777	0.615
0.777	0.616
0.778	-0.614
0.778	0.614
0.779	-0.613
0.779	-0.612
0.779	0.612
0.779	0.613
0.78	-0.612
0.78	-0.611
0.78	0.611
0.78	0.612
0.781	-0.61
0.781	0.61
0.782	-0.609
0.782	-0.608
0.782	0.608
0.782	0.609
0.783	-0.608
0.783	-0.607
0.783	0.607
0.783	0.608
0.784	-0.606
0.784	0.606
0.785	-0.605
0.785	-0.604
0.785	0.604
0.785	0.605
0.786	-0.604
0.786	-0.603
0.786	0.603
0.786	0.604
0.787	-0.602
0.787	0.602
0.788	-0.601
0.788	-0.6
0.788	0.6
0.788	0.601
0.789	-0.6
0.789	-0.599
0.789	0.599
0.789	0.6
0.79	-0.598
0.79	0.598
0.791	-0.597
0.791	-0.596
0.791	0.596
0.791	0.597
0.792	-0.596
0.792	-0.595
0.792	0.595
0.792	0.596
0.793	-0.594
0.793	0.594
0.794	-0.593
0.794	-0.592
0.794	0.592
0.794	0.593
0.795	-0.592
0.795	-0.591
0.795	0.591
0.795	0.592
0.796	-0.59
0.796	0.59
0.797	-0.589
0.797	-0.588
0.797	0.588
0.797	0.589
0.798	-0.588
0.798	-0.587
0.798	0.587
0.798	0.588
0.799	-0.586
0.799	0.586
0.8	-0.585
0.8	-0.584
0.8	0.584
0.8	0.585
0.801	-0.584
0.801	-0.583
0.801	0.583
0.801	0.584
0.802	-0.582
0.802	0.582
0.803	-0.581
0.803	-0.58
0.803	0.58
0.803	0.581
0.804	-0.58
0.804	-0.579
0.804	0.579
0.804	0.58
0.805	-0.578
0.805	0.578
0.806	-0.577
0.806	-0.576
0.806	0.576
0.806	0.577
0.807	-0.576
0.807	-0.575
0.807	0.575
0.807	0.576
0.808	-0.574
0.808	0.574
0.809	-0.573
0.809	-0.572
0.809	0.572
0.809	0.573
0.81	-0.572
0.81	-0.571
0.81	0.571
0.81	0.572
0.811	-0.57
0.811	0.57
0.812	-0.569
0.812	-0.568
0.812	0.568
0.812	0.569
0.813	-0.568
0.813	-0.567
0.813	0.567
0.813	0.568
0.814	-0.566
0.814	0.566
0.815	-0.565
0.815	-0.564
0.815	0.564
0.815	0.565
0.816	-0.564
0.816	-0.563
0.816	0.563
0.816	0.564
0.817	-0.562
0.817	0.562
0.818	-0.561
0.818	-0.56
0.818	0.56
0.818	0.561
0.819	-0.56
0.819	-0.559
0.819	0.559
0.819	0.56
0.82	-0.558
0.82	0.558
0.821	-0.557
0.821	-0.556
0.821	0.556
0.821	0.557
0.822	-0.556
0.822	-0.555
0.822	0.555
0.822	0.556
0.823	-0.554
0.823	0.554
0.824	-0.553
0.824	-0.552
0.824	0.552
0.824	0.553
0.825	-0.552
0.825	-0.551
0.825	0.551
0.825	0.552
0.826	-0.55
0.826	0.55
0.827	-0.549
0.827	-0.548
0.827	0.548
0.827	0.549
0.828	-0.548
0.828	-0.547
0.828	0.547
0.828	0.548
0.829	-0.546
0.829	0.546
0.83	-0.545
0.83	-0.544
0.83	0.544
0.83	0.545
0.831	-0.544
0.831	-0.543
0.831	0.543
0.831	0.544
0.832	-0.542
0.832	0.542
0.833	-0.541
0.833	-0.54
0.833	0.54
0.833	0.541
0.834	-0.54
0.834	-0.539
0.834	0.539
0.834	0.54
0.835	-0.538
0.835	0.538
0.836	-0.537
0.836	-0.536
0.836	0.536
0.836	0.537
0.837	-0.536
0.837	-0.535
0.837	0.535
0.837	0.536
0.838	-0.534
0.838	0.534
0.839	-0.533
0.839	-0.532
0.839	0.532
0.839	0.533
0.84	-0.532
0.84	-0.531
0.84	0.531
0.84	0.532
0.841	-0.53
0.841	0.53
0.842	-0.529
0.842	-0.528
0.842	0.528
0.842	0.529
0.843	-0.528
0.843	-0.527
0.843	0.527
0.843	0.528
0.844	-0.526
0.844	-0.525
0.844	0.525
0.844	0.526
0.845	-0.525
0.845	-0.524
0.845	-0.523
0.845	0.523
0.845	0.524
0.845	0.525
0.846	-0.523
0.846	-0.522
0.846	-0.521
0.846	0.521
0.846	0.522
0.846	0.523
0.847	-0.521
0.847	-0.52
0.847	-0.519
0.847	0.519
0.847	0.52
0.847	0.521
0.848	-0.519
0.848	-0.518
0.848	-0.517
0.848	0.517
0.848	0.518
0.848	0.519
0.849	-0.517
0.849	-0.516
0.849	-0.515
0.849	0.515
0.849	0.516
0.849	0.517
0.85	-0.515
0.85	-0.514
0.85	-0.513
0.85	0.513
0.85	0.514
0.85	0.515
0.851	-0.513
0.851	-0.512
0.851	-0.511
0.851	0.511
0.851	0.512
0.851	0.513
0.852	-0.511
0.852	-0.51
0.852	-0.509
0.852	0.509
0.852	0.51
0.852	0.511
0.853	-0.509
0.853	-0.508
0.853	-0.507
0.853	0.507
0.853	0.508
0.853	0.509
0.854	-0.507
0.854	-0.506
0.854	-0.505
0.854	0.505
0.854	0.506
0.854	0.507
0.855	-0.505
0.855	-0.504
0.855	-0.503
0.855	0.503
0.855	0.504
0.855	0.505
0.856	-0.503
0.856	-0.502
0.856	-0.501
0.856	0.501
0.856	0.502
0.856	0.503
0.857	-0.501
0.857	-0.5
0.857	-0.499
0.857	0.499
0.857	0.5
0.857	0.501
0.858	-0.499
0.858	-0.498
0.858	-0.497
0.858	0.497
0.858	0.498
0.858	0.499
0.859	-0.497
0.859	-0.496
0.859	-0.495
0.859	0.495
0.859	0.496
0.859	0.497
0.86	-0.495
0.86	-0.494
0.86	-0.493
0.86	0.493
0.86	0.494
0.86	0.495
0.861	-0.493
0.861	-0.492
0.861	-0.491
0.861	0.491
0.861	0.492
0.861	0.493
0.862	-0.491
0.862	-0.49
0.862	-0.489
0.862	0.489
0.862	0.49
0.862	0.491
0.863	-0.489
0.863	-0.488
0.863	-0.487
0.863	0.487
0.863	0.488
0.863	0.489
0.864	-0.487
0.864	-0.486
0.864	-0.485
0.864	0.485
0.864	0.486
0.864	0.487
0.865	-0.485
0.865	-0.484
0.865	-0.483
0.865	0.483
0.865	0.484
0.865	0.485
0.866	-0.483
0.866	-0.482
0.866	-0.481
0.866	0.481
0.866	0.482
0.866	0.483
0.867	-0.481
0.867	-0.48
0.867	-0.479
0.867	0.479
0.867	0.48
0.867	0.481
0.868	-0.479
0.868	-0.478
0.868	-0.477
0.868	0.477
0.868	0.478
0.868	0.479
0.869	-0.477
0.869	-0.476
0.869	-0.475
0.869	0.475
0.869	0.476
0.869	0.477
0.87	-0.475
0.87	-0.474
0.87	-0.473
0.87	0.473
0.87	0.474
0.87	0.475
0.871	-0.473
0.871	-0.472
0.871	-0.471
0.871	0.471
0.871	0.472
0.871	0.473
0.872	-0.471
0.872	-0.47
0.872	-0.469
0.872	0.469
0.872	0.47
0.872	0.471
0.873	-0.469
0.873	-0.468
0.873	-0.467
0.873	0.467
0.873	0.468
0.873	0.469
0.874	-0.467
0.874	-0.466
0.874	-0.465
0.874	0.465
0.874	0.466
0.874	0.467
0.875	-0.465
0.875	-0.464
0.875	-0.463
0.875	0.463
0.875	0.464
0.875	0.465
0.876	-0.463
0.876	-0.462
0.876	-0.461
0.876	0.461
0.876	0.462
0.876	0.463
0.877	-0.461
0.877	-0.46
0.877	-0.459
0.877	0.459
0.877	0.46
0.877	0.461
0.878	-0.459
0.878	-0.458
0.878	-0.457
0.878	0.457
0.878	0.458
0.878	0.459
0.879	-0.457
0.879	-0.456
0.879	-0.455
0.879	0.455
0.879	0.456
0.879	0.457
0.88	-0.455
0.88	-0.454
0.88	-0.453
0.88	0.453
0.88	0.454
0.88	0.455
0.881	-0.453
0.881	-0.452
0.881	-0.451
0.881	0.451
0.881	0.452
0.881	0.453
0.882	-0.451
0.882	-0.45
0.882	-0.449
0.882	0.449
0.882	0.45
0.882	0.451
0.883	-0.449
0.883	-0.448
0.883	-0.447
0.883	0.447
0.883	0.448
0.883	0.449
0.884	-0.447
0.884	-0.446
0.884	-0.445
0.884	0.445
0.884	0.446
0.884	0.447
0.885	-0.445
0.885	-0.444
0.885	-0.443
0.885	0.443
0.885	0.444
0.885	0.445
0.886	-0.443
0.886	-0.442
0.886	-0.441
0.886	0.441
0.886	0.442
0.886	0.443
0.887	-0.441
0.887	-0.44
0.887	-0.439
0.887	0.439
0.887	0.44
0.887	0.441
0.888	-0.439
0.888	-0.438
0.888	-0.437
0.888	0.437
0.888	0.438
0.888	0.439
0.889	-0.437
0.889	-0.436
0.889	-0.435
0.889	0.435
0.889	0.436
0.889	0.437
0.89	-0.435
0.89	-0.434
0.89	-0.433
0.89	0.433
0.89	0.434
0.89	0.435
0.891	-0.433
0.891	-0.432
0.891	-0.431
0.891	0.431
0.891	0.432
0.891	0.433
0.892	-0.431
0.892	-0.43
0.892	-0.429
0.892	0.429
0.892	0.43
0.892	0.431
0.893	-0.429
0.893	-0.428
0.893	-0.427
0.893	0.427
0.893	0.428
0.893	0.429
0.894	-0.427
0.894	-0.426
0.894	-0.425
0.894	0.425
0.894	0.426
0.894	0.427
0.895	-0.425
0.895	-0.424
0.895	-0.423
0.895	0.423
0.895	0.424
0.895	0.425
0.896	-0.423
0.896	-0.422
0.896	-0.421
0.896	0.421
0.896	0.422
0.896	0.423
0.897	-0.421
0.897	-0.42
0.897	-0.419
0.897	0.419
0.897	0.42
0.897	0.421
0.898	-0.419
0.898	-0.418
0.898	-0.417
0.898	0.417
0.898	0.418
0.898	0.419
0.899	-0.417
0.899	-0.416
0.899	-0.415
0.899	0.415
0.899	0.416
0.899	0.417
0.9	-0.415
0.9	-0.414
0.9	-0.413
0.9	0.413
0.9	0.414
0.9	0.415
0.901	-0.413
0.901	-0.412
0.901	-0.411
0.901	0.411
0.901	0.412
0.901	0.413
0.902	-0.411
0.902	-0.41
0.902	-0.409
0.902	0.409
0.902	0.41
0.902	0.411
0.903	-0.409
0.903	-0.408
0.903	-0.407
0.903	0.407
0.903	0.408
0.903	0.409
0.904	-0.407
0.904	-0.406
0.904	-0.405
0.904	0.405
0.904	0.406
0.904	0.407
0.905	-0.405
0.905	-0.404
0.905	-0.403
0.905	0.403
0.905	0.404
0.905	0.405
0.906	-0.403
0.906	-0.402
0.906	-0.401
0.906	0.401
0.906	0.402
0.906	0.403
0.907	-0.401
0.907	-0.4
0.907	-0.399
0.907	0.399
0.907	0.4
0.907	0.401
0.908	-0.399
0.908	-0.398
0.908	-0.397
0.908	0.397
0.908	0.398
0.908	0.399
0.909	-0.397
0.909	-0.396
0.909	-0.395
0.909	0.395
0.909	0.396
0.909	0.397
0.91	-0.395
0.91	-0.394
0.91	-0.393
0.91	0.393
0.91	0.394
0.91	0.395
0.911	-0.393
0.911	-0.392
0.911	-0.391
0.911	0.391
0.911	0.392
0.911	0.393
0.912	-0.391
0.912	-0.39
0.912	-0.389
0.912	0.389
0.912	0.39
0.912	0.391
0.913	-0.389
0.913	-0.388
0.913	-0.387
0.913	0.387
0.913	0.388
0.913	0.389
0.914	-0.387
0.914	-0.386
0.914	-0.385
0.914	0.385
0.914	0.386
0.914	0.387
0.915	-0.385
