0.324	-0.892
0.324	0.892
0.325	-0.892
0.325	0.892
0.326	-0.891
0.326	0.891
0.327	-0.891
0.327	0.891
0.328	-0.891
0.328	-0.89
0.328	0.891
0.329	-0.891
0.329	-0.89
0.329	0.89
0.329	0.891
0.33	-0.89
0.33	0.89
0.331	-0.89
0.331	0.89
0.332	-0.889
0.332	0.889
0.333	-0.889
0.333	0.889
0.334	-0.889
0.334	0.889
0.335	-0.888
0.335	0.888
0.336	-0.888
0.336	0.888
0.337	-0.888
0.337	0.888
0.338	-0.887
0.338	0.887
0.338	0.888
0.339	-0.887
0.339	0.887
0.34	-0.887
0.34	-0.886
0.34	0.886
0.34	0.887
0.341	-0.887
0.341	-0.886
0.341	0.886
0.342	-0.886
0.342	0.886
0.343	-0.886
0.343	0.886
0.344	-0.885
0.344	0.885
0.345	-0.885
0.345	0.885
0.346	-0.885
0.346	0.884
0.346	0.885
0.347	-0.884
0.347	0.884
0.347	0.885
0.348	-0.884
0.348	0.884
0.349	-0.884
0.349	0.884
0.35	-0.884
0.35	-0.883
0.35	0.883
0.351	-0.883
0.351	0.883
0.352	-0.883
0.352	-0.882
0.352	0.882
0.352	0.883
0.353	-0.882
0.353	0.882
0.354	-0.882
0.354	0.882
0.355	-0.882
0.355	-0.881
0.355	0.881
0.355	0.882
0.356	-0.881
0.356	0.881
0.357	-0.881
0.357	0.881
0.358	-0.881
0.358	0.881
0.359	-0.88
0.359	0.88
0.36	-0.88
0.36	0.88
0.361	-0.88
0.361	-0.879
0.361	0.879
0.361	0.88
0.362	-0.879
0.362	0.879
0.363	-0.879
0.363	0.879
0.364	-0.879
0.364	-0.878
0.364	0.878
0.364	0.879
0.365	-0.878
0.365	0.878
0.366	-0.878
0.366	0.878
0.367	-0.878
0.367	-0.877
0.367	0.878
0.368	-0.877
0.368	0.877
0.369	-0.877
0.369	0.877
0.37	-0.877
0.37	-0.876
0.37	0.876
0.37	0.877
0.371	-0.877
0.371	-0.876
0.371	0.876
0.371	0.877
0.372	-0.876
0.372	0.876
0.373	-0.876
0.373	0.876
0.374	-0.876
0.374	-0.875
0.374	0.875
0.375	-0.875
0.375	0.875
0.376	-0.875
0.376	-0.874
0.376	0.875
0.377	-0.874
0.377	0.874
0.378	-0.874
0.378	0.874
0.379	-0.874
0.379	-0.873
0.379	0.873
0.379	0.874
0.38	-0.874
0.38	-0.873
0.38	0.873
0.38	0.874
0.381	-0.873
0.381	0.873
0.382	-0.873
0.382	0.873
0.383	-0.873
0.383	-0.872
0.383	0.872
0.384	-0.872
0.384	0.872
0.385	-0.872
0.385	0.872
0.386	-0.872
0.386	-0.871
0.386	0.871
0.386	0.872
0.387	-0.871
0.387	0.871
0.388	-0.871
0.388	0.871
0.389	-0.871
0.389	-0.87
0.389	0.87
0.389	0.871
0.39	-0.87
0.39	0.87
0.391	-0.87
0.391	0.87
0.392	-0.869
0.392	0.869
0.393	-0.869
0.393	0.869
0.394	-0.869
0.394	0.869
0.395	-0.869
0.395	-0.868
0.395	0.868
0.395	0.869
0.396	-0.868
0.396	0.868
0.397	-0.868
0.397	0.868
0.398	-0.868
0.398	-0.867
0.398	0.867
0.398	0.868
0.399	-0.867
0.399	0.867
0.4	-0.867
0.4	-0.866
0.4	0.867
0.401	-0.866
0.401	0.866
0.402	-0.866
0.402	0.866
0.403	-0.866
0.403	0.865
0.403	0.866
0.404	-0.865
0.404	0.865
0.404	0.866
0.405	-0.865
0.405	0.865
0.406	-0.865
0.406	0.865
0.407	-0.865
0.407	-0.864
0.407	0.864
0.408	-0.864
0.408	0.864
0.409	-0.864
0.409	-0.863
0.409	0.864
0.41	-0.864
0.41	-0.863
0.41	0.863
0.41	0.864
0.411	-0.863
0.411	0.863
0.412	-0.863
0.412	0.862
0.412	0.863
0.413	-0.862
0.413	0.862
0.414	-0.862
0.414	0.862
0.415	-0.862
0.415	0.862
0.416	-0.861
0.416	0.861
0.417	-0.861
0.417	0.861
0.418	-0.861
0.418	0.861
0.419	-0.861
0.419	-0.86
0.419	0.86
0.419	0.861
0.42	-0.86
0.42	0.86
0.421	-0.86
0.421	-0.859
0.421	0.859
0.421	0.86
0.422	-0.86
0.422	-0.859
0.422	0.859
0.423	-0.859
0.423	0.859
0.424	-0.859
0.424	-0.858
0.424	0.859
0.425	-0.858
0.425	0.858
0.426	-0.858
0.426	0.858
0.427	-0.858
0.427	-0.857
0.427	0.858
0.428	-0.857
0.428	0.857
0.428	0.858
0.429	-0.857
0.429	0.857
0.43	-0.857
0.43	0.857
0.431	-0.856
0.431	0.856
0.432	-0.856
0.432	0.856
0.433	-0.856
0.433	-0.855
0.433	0.855
0.433	0.856
0.434	-0.856
0.434	-0.855
0.434	0.855
0.435	-0.855
0.435	0.855
0.436	-0.855
0.436	-0.854
0.436	0.855
0.437	-0.854
0.437	0.854
0.438	-0.854
0.438	0.854
0.439	-0.854
0.439	0.853
0.439	0.854
0.44	-0.853
0.44	0.853
0.441	-0.853
0.441	0.853
0.442	-0.853
0.442	0.853
0.443	-0.852
0.443	0.852
0.444	-0.852
0.444	0.852
0.445	-0.852
0.445	-0.851
0.445	0.851
0.445	0.852
0.446	-0.852
0.446	-0.851
0.446	0.851
0.447	-0.851
0.447	0.851
0.448	-0.851
0.448	-0.85
0.448	0.85
0.448	0.851
0.449	-0.85
0.449	0.85
0.449	0.851
0.45	-0.85
0.45	0.85
0.451	-0.85
0.451	0.85
0.452	-0.85
0.452	-0.849
0.452	0.849
0.452	0.85
0.453	-0.849
0.453	0.849
0.454	-0.849
0.454	0.849
0.455	-0.849
0.455	-0.848
0.455	0.848
0.455	0.849
0.456	-0.848
0.456	0.848
0.457	-0.848
0.457	-0.847
0.457	0.847
0.457	0.848
0.458	-0.848
0.458	-0.847
0.458	0.847
0.458	0.848
0.459	-0.847
0.459	0.847
0.46	-0.847
0.46	-0.846
0.46	0.846
0.46	0.847
0.461	-0.846
0.461	0.846
0.462	-0.846
0.462	0.846
0.463	-0.846
0.463	0.846
0.464	-0.846
0.464	-0.845
0.464	0.845
0.464	0.846
0.465	-0.845
0.465	0.845
0.466	-0.845
0.466	0.844
0.466	0.845
0.467	-0.845
0.467	-0.844
0.467	0.844
0.467	0.845
0.468	-0.844
0.468	0.844
0.469	-0.844
0.469	-0.843
0.469	0.843
0.469	0.844
0.47	-0.843
0.47	0.843
0.471	-0.843
0.471	0.843
0.472	-0.843
0.472	-0.842
0.472	0.843
0.473	-0.843
0.473	-0.842
0.473	0.842
0.473	0.843
0.474	-0.842
0.474	0.842
0.475	-0.842
0.475	-0.841
0.475	0.841
0.475	0.842
0.476	-0.842
0.476	-0.841
0.476	0.841
0.476	0.842
0.477	-0.841
0.477	0.841
0.478	-0.841
0.478	-0.84
0.478	0.84
0.478	0.841
0.479	-0.841
0.479	-0.84
0.479	0.84
0.48	-0.84
0.48	0.84
0.481	-0.84
0.481	-0.839
0.481	0.839
0.481	0.84
0.482	-0.84
0.482	-0.839
0.482	0.839
0.482	0.84
0.483	-0.839
0.483	0.839
0.484	-0.839
0.484	-0.838
0.484	0.838
0.484	0.839
0.485	-0.838
0.485	0.838
0.486	-0.838
0.486	0.838
0.487	-0.838
0.487	-0.837
0.487	0.837
0.487	0.838
0.488	-0.838
0.488	-0.837
0.488	0.837
0.489	-0.837
0.489	0.837
0.49	-0.837
0.49	0.837
0.491	-0.837
0.491	-0.836
0.491	0.836
0.491	0.837
0.492	-0.836
0.492	0.836
0.493	-0.836
0.493	0.835
0.493	0.836
0.494	-0.835
0.494	0.835
0.495	-0.835
0.495	0.835
0.496	-0.835
0.496	0.835
0.497	-0.835
0.497	-0.834
0.497	0.834
0.498	-0.834
0.498	0.834
0.499	-0.834
0.499	0.834
0.5	-0.833
0.5	0.833
0.5	0.834
0.501	-0.832
0.501	0.832
0.502	-0.832
0.502	-0.831
0.502	0.831
0.502	0.832
0.503	-0.83
0.503	0.83
0.503	0.831
0.504	-0.829
0.504	0.829
0.504	0.83
0.505	-0.829
0.505	-0.828
0.505	0.828
0.505	0.829
0.506	-0.827
0.506	0.827
0.507	-0.826
0.507	0.826
0.507	0.827
0.508	-0.826
0.508	-0.825
0.508	0.825
0.508	0.826
0.509	-0.824
0.509	0.824
0.51	-0.824
0.51	-0.823
0.51	0.823
0.51	0.824
0.511	-0.823
0.511	-0.822
0.511	0.822
0.512	-0.821
0.512	0.821
0.513	-0.821
0.513	-0.82
0.513	0.82
0.513	0.821
0.514	-0.82
0.514	-0.819
0.514	0.819
0.515	-0.819
0.515	-0.818
0.515	0.818
0.515	0.819
0.516	-0.818
0.516	-0.817
0.516	0.817
0.516	0.818
0.517	-0.816
0.517	0.816
0.518	-0.815
0.518	0.815
0.518	0.816
0.519	-0.815
0.519	-0.814
0.519	0.814
0.519	0.815
0.52	-0.814
0.52	-0.813
0.52	0.813
0.52	0.814
0.521	-0.813
0.521	-0.812
0.521	0.812
0.521	0.813
0.522	-0.812
0.522	-0.811
0.522	0.811
0.523	-0.811
0.523	-0.81
0.523	0.81
0.523	0.811
0.524	-0.809
0.524	0.809
0.525	-0.809
0.525	-0.808
0.525	0.808
0.526	-0.808
0.526	-0.807
0.526	0.807
0.526	0.808
0.527	-0.806
0.527	0.806
0.528	-0.806
0.528	-0.805
0.528	0.805
0.529	-0.804
0.529	0.804
0.529	0.805
0.53	-0.803
0.53	0.803
0.531	-0.803
0.531	-0.802
0.531	0.802
0.531	0.803
0.532	-0.801
0.532	0.801
0.532	0.802
0.533	-0.8
0.533	0.8
0.534	-0.8
0.534	-0.799
0.534	0.799
0.534	0.8
0.535	-0.798
0.535	0.798
0.536	-0.797
0.536	0.797
0.537	-0.797
0.537	-0.796
0.537	0.796
0.537	0.797
0.538	-0.795
0.538	0.795
0.539	-0.794
0.539	0.794
0.54	-0.794
0.54	-0.793
0.54	0.793
0.541	-0.792
0.541	0.792
0.542	-0.791
0.542	0.791
0.543	-0.791
0.543	-0.79
0.543	0.79
0.544	-0.789
0.544	0.789
0.545	-0.788
0.545	0.788
0.546	-0.788
0.546	-0.787
0.546	0.787
0.547	-0.787
0.547	-0.786
0.547	0.786
0.547	0.787
0.548	-0.785
0.548	0.785
0.549	-0.784
0.549	0.784
0.55	-0.784
0.55	-0.783
0.55	0.783
0.55	0.784
0.551	-0.782
0.551	0.782
0.552	-0.782
0.552	-0.781
0.552	0.781
0.552	0.782
0.553	-0.78
0.553	0.78
0.553	0.781
0.554	-0.779
0.554	0.779
0.555	-0.779
0.555	-0.778
0.555	0.778
0.555	0.779
0.556	-0.777
0.556	0.777
0.557	-0.777
0.557	-0.776
0.557	0.776
0.558	-0.776
0.558	-0.775
0.558	0.775
0.558	0.776
0.559	-0.774
0.559	0.774
0.56	-0.774
0.56	-0.773
0.56	0.773
0.561	-0.772
0.561	0.772
0.561	0.773
0.562	-0.771
0.562	0.771
0.563	-0.771
0.563	-0.77
0.563	0.77
0.563	0.771
0.564	-0.769
0.564	0.769
0.564	0.77
0.565	-0.768
0.565	0.768
0.565	0.769
0.566	-0.768
0.566	-0.767
0.566	0.767
0.566	0.768
0.567	-0.766
0.567	0.766
0.568	-0.765
0.568	0.765
0.568	0.766
0.569	-0.765
0.569	-0.764
0.569	0.764
0.569	0.765
0.57	-0.763
0.57	0.763
0.571	-0.763
0.571	-0.762
0.571	0.762
0.571	0.763
0.572	-0.762
0.572	-0.761
0.572	0.761
0.573	-0.76
0.573	0.76
0.574	-0.76
0.574	-0.759
0.574	0.759
0.574	0.76
0.575	-0.759
0.575	-0.758
0.575	0.758
0.576	-0.758
0.576	-0.757
0.576	0.757
0.576	0.758
0.577	-0.757
0.577	-0.756
0.577	0.756
0.577	0.757
0.578	-0.755
0.578	0.755
0.579	-0.754
0.579	0.754
0.579	0.755
0.58	-0.754
0.58	-0.753
0.58	0.753
0.58	0.754
0.581	-0.753
0.581	-0.752
0.581	0.752
0.581	0.753
0.582	-0.752
0.582	-0.751
0.582	0.751
0.582	0.752
0.583	-0.751
0.583	-0.75
0.583	0.75
0.584	-0.75
0.584	-0.749
0.584	0.749
0.584	0.75
0.585	-0.748
0.585	0.748
0.585	0.749
0.586	-0.748
0.586	-0.747
0.586	0.747
0.587	-0.747
0.587	-0.746
0.587	0.746
0.587	0.747
0.588	-0.745
0.588	0.745
0.589	-0.745
0.589	-0.744
0.589	0.744
0.59	-0.744
0.59	-0.743
0.59	0.743
0.59	0.744
0.591	-0.742
0.591	0.742
0.592	-0.742
0.592	-0.741
0.592	0.741
0.592	0.742
0.593	-0.74
0.593	0.74
0.593	0.741
0.594	-0.739
0.594	0.739
0.595	-0.739
0.595	-0.738
0.595	0.738
0.595	0.739
0.596	-0.737
0.596	0.737
0.596	0.738
0.597	-0.736
0.597	0.736
0.598	-0.736
0.598	-0.735
0.598	0.735
0.598	0.736
0.599	-0.734
0.599	0.734
0.6	-0.733
0.6	0.733
0.601	-0.733
0.601	-0.732
0.601	0.732
0.601	0.733
0.602	-0.731
0.602	0.731
0.603	-0.73
0.603	0.73
0.604	-0.73
0.604	-0.729
0.604	0.729
0.605	-0.728
0.605	0.728
0.606	-0.727
0.606	0.727
0.607	-0.727
0.607	-0.726
0.607	0.726
0.608	-0.726
0.608	-0.725
0.608	0.725
0.608	0.726
0.609	-0.724
0.609	0.724
0.61	-0.723
0.61	0.723
0.611	-0.722
0.611	0.722
0.611	0.723
0.612	-0.721
0.612	0.721
0.613	-0.721
0.613	-0.72
0.613	0.72
0.613	0.721
0.614	-0.72
0.614	-0.719
0.614	0.719
0.614	0.72
0.615	-0.718
0.615	0.718
0.616	-0.718
0.616	-0.717
0.616	0.717
0.616	0.718
0.617	-0.716
0.617	0.716
0.617	0.717
0.618	-0.716
0.618	-0.715
0.618	0.715
0.619	-0.715
0.619	-0.714
0.619	0.714
0.619	0.715
0.62	-0.713
0.62	0.713
0.621	-0.713
0.621	-0.712
0.621	0.712
0.622	-0.712
0.622	-0.711
0.622	0.711
0.622	0.712
0.623	-0.71
0.623	0.71
0.624	-0.71
0.624	-0.709
0.624	0.709
0.624	0.71
0.625	-0.708
0.625	0.708
0.625	0.709
0.626	-0.707
0.626	0.707
0.627	-0.707
0.627	-0.706
0.627	0.706
0.627	0.707
0.628	-0.705
0.628	0.705
0.628	0.706
0.629	-0.704
0.629	0.704
0.629	0.705
0.63	-0.704
0.63	-0.703
0.63	0.703
0.63	0.704
0.631	-0.702
0.631	0.702
0.632	-0.701
0.632	0.701
0.632	0.702
0.633	-0.701
0.633	-0.7
0.633	0.7
0.633	0.701
0.634	-0.699
0.634	0.699
0.635	-0.699
0.635	-0.698
0.635	0.698
0.635	0.699
0.636	-0.698
0.636	-0.697
0.636	0.697
0.637	-0.696
0.637	0.696
0.638	-0.696
0.638	-0.695
0.638	0.695
0.638	0.696
0.639	-0.695
0.639	-0.694
0.639	0.694
0.64	-0.694
0.64	-0.693
0.64	0.693
0.64	0.694
0.641	-0.693
0.641	-0.692
0.641	0.692
0.641	0.693
0.642	-0.691
0.642	0.691
0.643	-0.69
0.643	0.69
0.643	0.691
0.644	-0.69
0.644	-0.689
0.644	0.689
0.644	0.69
0.645	-0.689
0.645	-0.688
0.645	0.688
0.645	0.689
0.646	-0.688
0.646	-0.687
0.646	0.687
0.646	0.688
0.647	-0.687
0.647	-0.686
0.647	0.686
0.648	-0.686
0.648	-0.685
0.648	0.685
0.648	0.686
0.649	-0.684
0.649	0.684
0.65	-0.684
0.65	-0.683
0.65	0.683
0.651	-0.683
0.651	-0.682
0.651	0.682
0.651	0.683
0.652	-0.681
0.652	0.681
0.653	-0.681
0.653	-0.68
0.653	0.68
0.654	-0.679
0.654	0.679
0.654	0.68
0.655	-0.678
0.655	0.678
0.656	-0.678
0.656	-0.677
0.656	0.677
0.656	0.678
0.657	-0.676
0.657	0.676
0.657	0.677
0.658	-0.675
0.658	0.675
0.659	-0.675
0.659	-0.674
0.659	0.674
0.659	0.675
0.66	-0.673
0.66	0.673
0.661	-0.672
0.661	0.672
0.662	-0.672
0.662	-0.671
0.662	0.671
0.662	0.672
0.663	-0.67
0.663	0.67
0.664	-0.669
0.664	0.669
0.665	-0.669
0.665	-0.668
0.665	0.668
0.666	-0.667
0.666	0.667
0.667	-0.666
0.667	0.666
0.668	-0.666
0.668	-0.665
0.668	0.665
0.669	-0.664
0.669	0.664
0.67	-0.663
0.67	0.663
0.671	-0.663
0.671	-0.662
0.671	0.662
0.672	-0.662
0.672	-0.661
0.672	0.661
0.672	0.662
0.673	-0.66
0.673	0.66
0.674	-0.659
0.674	0.659
0.675	-0.659
0.675	-0.658
0.675	0.658
0.675	0.659
0.676	-0.657
0.676	0.657
0.677	-0.657
0.677	-0.656
0.677	0.656
0.677	0.657
0.678	-0.655
0.678	0.655
0.678	0.656
0.679	-0.654
0.679	0.654
0.68	-0.654
0.68	-0.653
0.68	0.653
0.68	0.654
0.681	-0.652
0.681	0.652
0.682	-0.652
0.682	-0.651
0.682	0.651
0.683	-0.651
0.683	-0.65
0.683	0.65
0.683	0.651
0.684	-0.649
0.684	0.649
0.685	-0.649
0.685	-0.648
0.685	0.648
0.686	-0.647
0.686	0.647
0.686	0.648
0.687	-0.646
0.687	0.646
0.688	-0.646
0.688	-0.645
0.688	0.645
0.688	0.646
0.689	-0.644
0.689	0.644
0.689	0.645
0.69	-0.643
0.69	0.643
0.69	0.644
0.691	-0.643
0.691	-0.642
0.691	0.642
0.691	0.643
0.692	-0.641
0.692	0.641
0.693	-0.64
0.693	0.64
0.693	0.641
0.694	-0.64
0.694	-0.639
0.694	0.639
0.694	0.64
0.695	-0.638
0.695	0.638
0.696	-0.638
0.696	-0.637
0.696	0.637
0.696	0.638
0.697	-0.637
0.697	-0.636
0.697	0.636
0.698	-0.635
0.698	0.635
0.699	-0.635
0.699	-0.634
0.699	0.634
0.699	0.635
0.7	-0.634
0.7	-0.633
0.7	0.633
0.701	-0.633
0.701	-0.632
0.701	0.632
0.701	0.633
0.702	-0.632
0.702	-0.631
0.702	0.631
0.702	0.632
0.703	-0.63
0.703	0.63
0.704	-0.629
0.704	0.629
0.704	0.63
0.705	-0.629
0.705	-0.628
0.705	0.628
0.705	0.629
0.706	-0.628
0.706	-0.627
0.706	0.627
0.706	0.628
0.707	-0.627
0.707	-0.626
0.707	0.626
0.707	0.627
0.708	-0.626
0.708	-0.625
0.708	0.625
0.709	-0.625
0.709	-0.624
0.709	0.624
0.709	0.625
0.71	-0.623
0.71	0.623
0.71	0.624
0.711	-0.623
0.711	-0.622
0.711	0.622
0.712	-0.622
0.712	-0.621
0.712	0.621
0.712	0.622
0.713	-0.62
0.713	0.62
0.714	-0.62
0.714	-0.619
0.714	0.619
0.715	-0.619
0.715	-0.618
0.715	0.618
0.715	0.619
0.716	-0.617
0.716	0.617
0.717	-0.617
0.717	-0.616
0.717	0.616
0.717	0.617
0.718	-0.615
0.718	0.615
0.718	0.616
0.719	-0.614
0.719	0.614
0.72	-0.614
0.72	-0.613
0.72	0.613
0.72	0.614
0.721	-0.612
0.721	0.612
0.721	0.613
0.722	-0.611
0.722	0.611
0.723	-0.611
0.723	-0.61
0.723	0.61
0.723	0.611
0.724	-0.609
0.724	0.609
0.725	-0.608
0.725	0.608
0.726	-0.608
0.726	-0.607
0.726	0.607
0.726	0.608
0.727	-0.606
0.727	0.606
0.728	-0.605
0.728	0.605
0.729	-0.605
0.729	-0.604
0.729	0.604
0.73	-0.603
0.73	0.603
0.731	-0.602
0.731	0.602
0.732	-0.602
0.732	-0.601
0.732	0.601
0.733	-0.601
0.733	-0.6
0.733	0.6
0.733	0.601
0.734	-0.599
0.734	0.599
0.735	-0.598
0.735	0.598
0.736	-0.597
0.736	0.597
0.736	0.598
0.737	-0.596
0.737	0.596
0.738	-0.596
0.738	-0.595
0.738	0.595
0.738	0.596
0.739	-0.595
0.739	-0.594
0.739	0.594
0.739	0.595
0.74	-0.593
0.74	0.593
0.741	-0.593
0.741	-0.592
0.741	0.592
0.741	0.593
0.742	-0.591
0.742	0.591
0.742	0.592
0.743	-0.591
0.743	-0.59
0.743	0.59
0.744	-0.59
0.744	-0.589
0.744	0.589
0.744	0.59
0.745	-0.588
0.745	0.588
0.746	-0.588
0.746	-0.587
0.746	0.587
0.747	-0.587
0.747	-0.586
0.747	0.586
0.747	0.587
0.748	-0.585
0.748	0.585
0.749	-0.585
0.749	-0.584
0.749	0.584
0.749	0.585
0.75	-0.583
0.75	0.583
0.75	0.584
0.751	-0.582
0.751	0.582
0.752	-0.582
0.752	-0.581
0.752	0.581
0.752	0.582
0.753	-0.58
0.753	0.58
0.753	0.581
0.754	-0.579
0.754	0.579
0.754	0.58
0.755	-0.579
0.755	-0.578
0.755	0.578
0.755	0.579
0.756	-0.577
0.756	0.577
0.757	-0.576
0.757	0.576
0.757	0.577
0.758	-0.576
0.758	-0.575
0.758	0.575
0.758	0.576
0.759	-0.574
0.759	0.574
0.76	-0.574
0.76	-0.573
0.76	0.573
0.76	0.574
0.761	-0.573
0.761	-0.572
0.761	0.572
0.762	-0.571
0.762	0.571
0.763	-0.571
0.763	-0.57
0.763	0.57
0.763	0.571
0.764	-0.57
0.764	-0.569
0.764	0.569
0.765	-0.569
0.765	-0.568
0.765	0.568
0.765	0.569
0.766	-0.568
0.766	-0.567
0.766	0.567
0.766	0.568
0.767	-0.566
0.767	0.566
0.768	-0.565
0.768	0.565
0.768	0.566
0.769	-0.565
0.769	-0.564
0.769	0.564
0.769	0.565
0.77	-0.564
0.77	-0.563
0.77	0.563
0.77	0.564
0.771	-0.563
0.771	-0.562
0.771	0.562
0.771	0.563
0.772	-0.562
0.772	-0.561
0.772	0.561
0.773	-0.561
0.773	-0.56
0.773	0.56
0.773	0.561
0.774	-0.559
0.774	0.559
0.775	-0.559
0.775	-0.558
0.775	0.558
0.776	-0.558
0.776	-0.557
0.776	0.557
0.776	0.558
0.777	-0.556
0.777	0.556
0.778	-0.556
0.778	-0.555
0.778	0.555
0.779	-0.554
0.779	0.554
0.779	0.555
0.78	-0.553
0.78	0.553
0.781	-0.553
0.781	-0.552
0.781	0.552
0.781	0.553
0.782	-0.551
0.782	0.551
0.782	0.552
0.783	-0.55
0.783	0.55
0.784	-0.55
0.784	-0.549
0.784	0.549
0.784	0.55
0.785	-0.548
0.785	0.548
0.786	-0.547
0.786	0.547
0.787	-0.547
0.787	-0.546
0.787	0.546
0.787	0.547
0.788	-0.545
0.788	0.545
0.789	-0.544
0.789	0.544
0.79	-0.544
0.79	-0.543
0.79	0.543
0.791	-0.542
0.791	0.542
0.792	-0.541
0.792	0.541
0.793	-0.541
0.793	-0.54
0.793	0.54
0.794	-0.539
0.794	0.539
0.795	-0.538
0.795	0.538
0.796	-0.538
0.796	-0.537
0.796	0.537
0.797	-0.537
0.797	-0.536
0.797	0.536
0.797	0.537
0.798	-0.535
0.798	0.535
0.799	-0.534
0.799	0.534
0.8	-0.534
0.8	-0.533
0.8	0.533
0.8	0.534
0.801	-0.532
0.801	0.532
0.802	-0.532
0.802	-0.531
0.802	0.531
0.802	0.532
0.803	-0.53
0.803	0.53
0.803	0.531
0.804	-0.529
0.804	0.529
0.805	-0.529
0.805	-0.528
0.805	0.528
0.805	0.529
0.806	-0.527
0.806	0.527
0.807	-0.527
0.807	-0.526
0.807	0.526
0.808	-0.526
0.808	-0.525
0.808	0.525
0.808	0.526
0.809	-0.524
0.809	0.524
0.81	-0.524
0.81	-0.523
0.81	0.523
0.811	-0.522
0.811	0.522
0.811	0.523
0.812	-0.521
0.812	0.521
0.813	-0.521
0.813	-0.52
0.813	0.52
0.813	0.521
0.814	-0.519
0.814	0.519
0.814	0.52
0.815	-0.518
0.815	0.518
0.815	0.519
0.816	-0.518
0.816	-0.517
0.816	0.517
0.816	0.518
0.817	-0.516
0.817	0.516
0.818	-0.515
0.818	0.515
0.818	0.516
0.819	-0.515
0.819	-0.514
0.819	0.514
0.819	0.515
0.82	-0.513
0.82	0.513
0.821	-0.513
0.821	-0.512
0.821	0.512
0.821	0.513
0.822	-0.512
0.822	-0.511
0.822	0.511
0.823	-0.51
0.823	0.51
0.824	-0.51
0.824	-0.509
0.824	0.509
0.824	0.51
0.825	-0.509
0.825	-0.508
0.825	0.508
0.826	-0.508
0.826	-0.507
0.826	0.507
0.826	0.508
0.827	-0.507
0.827	-0.506
0.827	0.506
0.827	0.507
0.828	-0.505
0.828	0.505
0.829	-0.504
0.829	0.504
0.829	0.505
0.83	-0.504
0.83	-0.503
0.83	0.503
0.83	0.504
0.831	-0.503
0.831	-0.502
0.831	0.502
0.831	0.503
0.832	-0.502
0.832	-0.501
0.832	0.501
0.832	0.502
0.833	-0.501
0.833	-0.5
0.833	0.5
0.834	-0.5
0.834	-0.499
0.834	-0.498
0.834	-0.497
0.834	0.497
0.834	0.498
0.834	0.499
0.834	0.5
0.835	-0.496
0.835	-0.495
0.835	-0.494
0.835	-0.493
0.835	0.493
0.835	0.494
0.835	0.495
0.835	0.496
0.836	-0.494
0.836	-0.493
0.836	-0.492
0.836	-0.491
0.836	0.491
0.836	0.492
0.836	0.493
0.837	-0.491
0.837	-0.49
0.837	-0.489
0.837	-0.488
0.837	0.487
0.837	0.488
0.837	0.489
0.837	0.49
0.837	0.491
0.838	-0.487
0.838	-0.486
0.838	-0.485
0.838	-0.484
0.838	0.484
0.838	0.485
0.838	0.486
0.838	0.487
0.839	-0.485
0.839	-0.484
0.839	-0.483
0.839	-0.482
0.839	0.481
0.839	0.482
0.839	0.483
0.839	0.484
0.84	-0.481
0.84	-0.48
0.84	-0.479
0.84	0.478
0.84	0.479
0.84	0.48
0.84	0.481
0.84	0.482
0.841	-0.478
0.841	-0.477
0.841	-0.476
0.841	-0.475
0.841	0.475
0.841	0.476
0.841	0.477
0.841	0.478
0.842	-0.476
0.842	-0.475
0.842	-0.474
0.842	-0.473
0.842	0.473
0.842	0.474
0.842	0.475
0.842	0.476
0.843	-0.472
0.843	-0.471
0.843	-0.47
0.843	-0.469
0.843	0.469
0.843	0.47
0.843	0.471
0.843	0.472
0.843	0.473
0.844	-0.469
0.844	-0.468
0.844	-0.467
0.844	-0.466
0.844	0.466
0.844	0.467
0.844	0.468
0.844	0.469
0.845	-0.467
0.845	-0.466
0.845	-0.465
0.845	-0.464
0.845	0.464
0.845	0.465
0.845	0.466
0.845	0.467
0.846	-0.464
0.846	-0.463
0.846	-0.462
0.846	-0.461
0.846	0.46
0.846	0.461
0.846	0.462
0.846	0.463
0.846	0.464
0.847	-0.46
0.847	-0.459
0.847	-0.458
0.847	0.457
0.847	0.458
0.847	0.459
0.847	0.46
0.848	-0.458
0.848	-0.457
0.848	-0.456
0.848	-0.455
0.848	0.455
0.848	0.456
0.848	0.457
0.848	0.458
0.849	-0.454
0.849	-0.453
0.849	-0.452
0.849	-0.451
0.849	0.452
0.849	0.453
0.849	0.454
0.849	0.455
0.85	-0.451
0.85	-0.45
0.85	-0.449
0.85	-0.448
0.85	0.448
0.85	0.449
0.85	0.45
0.85	0.451
0.85	0.452
0.851	-0.449
0.851	-0.448
0.851	-0.447
0.851	-0.446
0.851	0.445
0.851	0.446
0.851	0.447
0.851	0.448
0.851	0.449
0.852	-0.445
0.852	-0.444
0.852	-0.443
0.852	-0.442
0.852	0.443
0.852	0.444
0.852	0.445
0.853	-0.442
0.853	-0.441
0.853	-0.44
0.853	-0.439
0.853	0.439
0.853	0.44
0.853	0.441
0.853	0.442
0.854	-0.44
0.854	-0.439
0.854	-0.438
0.854	-0.437
0.854	0.437
0.854	0.438
0.854	0.439
0.855	-0.436
0.855	-0.435
0.855	-0.434
0.855	-0.433
0.855	0.433
0.855	0.434
0.855	0.435
0.855	0.436
0.856	-0.433
0.856	-0.432
0.856	-0.431
0.856	-0.43
0.856	0.431
0.856	0.432
0.856	0.433
0.857	-0.431
