0.35	-0.887
0.35	0.887
0.35	0.888
0.351	-0.887
0.351	0.887
0.352	-0.887
0.352	-0.886
0.352	0.886
0.352	0.887
0.353	-0.886
0.353	0.886
0.354	-0.886
0.354	-0.885
0.354	0.885
0.354	0.886
0.355	-0.885
0.355	0.885
0.356	-0.885
0.356	-0.884
0.356	0.884
0.356	0.885
0.357	-0.884
0.357	0.884
0.358	-0.884
0.358	-0.883
0.358	0.883
0.358	0.884
0.359	-0.883
0.359	0.883
0.36	-0.883
0.36	-0.882
0.36	0.882
0.36	0.883
0.361	-0.882
0.361	0.882
0.362	-0.882
0.362	-0.881
0.362	0.881
0.362	0.882
0.363	-0.881
0.363	0.881
0.364	-0.881
0.364	-0.88
0.364	0.88
0.364	0.881
0.365	-0.88
0.365	0.88
0.366	-0.88
0.366	-0.879
0.366	0.879
0.366	0.88
0.367	-0.879
0.367	0.879
0.368	-0.879
0.368	-0.878
0.368	0.878
0.368	0.879
0.369	-0.878
0.369	0.878
0.37	-0.878
0.37	-0.877
0.37	0.877
0.37	0.878
0.371	-0.877
0.371	0.877
0.372	-0.877
0.372	-0.876
0.372	0.876
0.372	0.877
0.373	-0.876
0.373	0.876
0.374	-0.876
0.374	-0.875
0.374	0.875
0.374	0.876
0.375	-0.875
0.375	0.875
0.376	-0.875
0.376	-0.874
0.376	0.874
0.376	0.875
0.377	-0.874
0.377	0.874
0.378	-0.874
0.378	-0.873
0.378	0.873
0.378	0.874
0.379	-0.873
0.379	0.873
0.38	-0.873
0.38	-0.872
0.38	0.872
0.38	0.873
0.381	-0.872
0.381	0.872
0.382	-0.872
0.382	-0.871
0.382	0.871
0.382	0.872
0.383	-0.871
0.383	0.871
0.384	-0.871
0.384	-0.87
0.384	0.87
0.384	0.871
0.385	-0.87
0.385	0.87
0.386	-0.87
0.386	-0.869
0.386	0.869
0.386	0.87
0.387	-0.869
0.387	0.869
0.388	-0.869
0.388	-0.868
0.388	0.868
0.388	0.869
0.389	-0.868
0.389	0.868
0.39	-0.868
0.39	-0.867
0.39	0.867
0.39	0.868
0.391	-0.867
0.391	0.867
0.392	-0.867
0.392	-0.866
0.392	0.866
0.392	0.867
0.393	-0.866
0.393	0.866
0.394	-0.866
0.394	-0.865
0.394	0.865
0.394	0.866
0.395	-0.865
0.395	0.865
0.396	-0.865
0.396	-0.864
0.396	0.864
0.396	0.865
0.397	-0.864
0.397	0.864
0.398	-0.864
0.398	-0.863
0.398	0.863
0.398	0.864
0.399	-0.863
0.399	0.863
0.4	-0.863
0.4	-0.862
0.4	0.862
0.4	0.863
0.401	-0.862
0.401	0.862
0.402	-0.862
0.402	-0.861
0.402	0.861
0.402	0.862
0.403	-0.861
0.403	0.861
0.404	-0.861
0.404	-0.86
0.404	0.86
0.404	0.861
0.405	-0.86
0.405	0.86
0.406	-0.86
0.406	-0.859
0.406	0.859
0.406	0.86
0.407	-0.859
0.407	0.859
0.408	-0.859
0.408	-0.858
0.408	0.858
0.408	0.859
0.409	-0.858
0.409	0.858
0.41	-0.858
0.41	-0.857
0.41	0.857
0.41	0.858
0.411	-0.857
0.411	0.857
0.412	-0.857
0.412	-0.856
0.412	0.856
0.412	0.857
0.413	-0.856
0.413	0.856
0.414	-0.856
0.414	-0.855
0.414	0.855
0.414	0.856
0.415	-0.855
0.415	0.855
0.416	-0.855
0.416	-0.854
0.416	0.854
0.416	0.855
0.417	-0.854
0.417	0.854
0.418	-0.854
0.418	-0.853
0.418	0.853
0.418	0.854
0.419	-0.853
0.419	0.853
0.42	-0.853
0.42	-0.852
0.42	0.852
0.42	0.853
0.421	-0.852
0.421	0.852
0.422	-0.852
0.422	-0.851
0.422	0.851
0.422	0.852
0.423	-0.851
0.423	0.851
0.424	-0.851
0.424	-0.85
0.424	0.85
0.424	0.851
0.425	-0.85
0.425	0.85
0.426	-0.85
0.426	-0.849
0.426	0.849
0.426	0.85
0.427	-0.849
0.427	0.849
0.428	-0.849
0.428	-0.848
0.428	0.848
0.428	0.849
0.429	-0.848
0.429	0.848
0.43	-0.848
0.43	-0.847
0.43	0.847
0.43	0.848
0.431	-0.847
0.431	0.847
0.432	-0.847
0.432	-0.846
0.432	0.846
0.432	0.847
0.433	-0.846
0.433	0.846
0.434	-0.846
0.434	-0.845
0.434	0.845
0.434	0.846
0.435	-0.845
0.435	0.845
0.436	-0.845
0.436	-0.844
0.436	0.844
0.436	0.845
0.437	-0.844
0.437	0.844
0.438	-0.844
0.438	-0.843
0.438	0.843
0.438	0.844
0.439	-0.843
0.439	0.843
0.44	-0.843
0.44	-0.842
0.44	0.842
0.44	0.843
0.441	-0.842
0.441	0.842
0.442	-0.842
0.442	-0.841
0.442	0.841
0.442	0.842
0.443	-0.841
0.443	0.841
0.444	-0.841
0.444	-0.84
0.444	0.84
0.444	0.841
0.445	-0.84
0.445	0.84
0.446	-0.84
0.446	-0.839
0.446	0.839
0.446	0.84
0.447	-0.839
0.447	0.839
0.448	-0.839
0.448	-0.838
0.448	0.838
0.448	0.839
0.449	-0.838
0.449	0.838
0.45	-0.838
0.45	-0.837
0.45	0.837
0.45	0.838
0.451	-0.837
0.451	0.837
0.452	-0.837
0.452	-0.836
0.452	0.836
0.452	0.837
0.453	-0.836
0.453	0.836
0.454	-0.836
0.454	-0.835
0.454	0.835
0.454	0.836
0.455	-0.835
0.455	0.835
0.456	-0.835
0.456	-0.834
0.456	0.834
0.456	0.835
0.457	-0.834
0.457	0.834
0.458	-0.834
0.458	-0.833
0.458	0.833
0.458	0.834
0.459	-0.833
0.459	0.833
0.46	-0.833
0.46	-0.832
0.46	0.832
0.46	0.833
0.461	-0.832
0.461	0.832
0.462	-0.832
0.462	-0.831
0.462	0.831
0.462	0.832
0.463	-0.831
0.463	0.831
0.464	-0.831
0.464	-0.83
0.464	0.83
0.464	0.831
0.465	-0.83
0.465	0.83
0.466	-0.83
0.466	-0.829
0.466	0.829
0.466	0.83
0.467	-0.829
0.467	0.829
0.468	-0.829
0.468	-0.828
0.468	0.828
0.468	0.829
0.469	-0.828
0.469	0.828
0.47	-0.828
0.47	-0.827
0.47	0.827
0.47	0.828
0.471	-0.827
0.471	0.827
0.472	-0.827
0.472	-0.826
0.472	0.826
0.472	0.827
0.473	-0.826
0.473	0.826
0.474	-0.826
0.474	-0.825
0.474	0.825
0.474	0.826
0.475	-0.825
0.475	0.825
0.476	-0.825
0.476	-0.824
0.476	0.824
0.476	0.825
0.477	-0.824
0.477	0.824
0.478	-0.824
0.478	-0.823
0.478	0.823
0.478	0.824
0.479	-0.823
0.479	0.823
0.48	-0.823
0.48	-0.822
0.48	0.822
0.48	0.823
0.481	-0.822
0.481	0.822
0.482	-0.822
0.482	-0.821
0.482	0.821
0.482	0.822
0.483	-0.821
0.483	0.821
0.484	-0.821
0.484	-0.82
0.484	0.82
0.484	0.821
0.485	-0.82
0.485	0.82
0.486	-0.82
0.486	-0.819
0.486	0.819
0.486	0.82
0.487	-0.819
0.487	0.819
0.488	-0.819
0.488	-0.818
0.488	0.818
0.488	0.819
0.489	-0.818
0.489	0.818
0.49	-0.818
0.49	-0.817
0.49	0.817
0.49	0.818
0.491	-0.817
0.491	0.817
0.492	-0.817
0.492	-0.816
0.492	0.816
0.492	0.817
0.493	-0.816
0.493	0.816
0.494	-0.816
0.494	-0.815
0.494	0.815
0.494	0.816
0.495	-0.815
0.495	0.815
0.496	-0.815
0.496	-0.814
0.496	0.814
0.496	0.815
0.497	-0.814
0.497	0.814
0.498	-0.814
0.498	-0.813
0.498	0.813
0.498	0.814
0.499	-0.813
0.499	0.813
0.5	-0.813
0.5	-0.812
0.5	0.812
0.5	0.813
0.501	-0.812
0.501	0.812
0.502	-0.812
0.502	-0.811
0.502	0.811
0.502	0.812
0.503	-0.811
0.503	0.811
0.504	-0.811
0.504	-0.81
0.504	0.81
0.504	0.811
0.505	-0.81
0.505	0.81
0.506	-0.81
0.506	-0.809
0.506	0.809
0.506	0.81
0.507	-0.809
0.507	0.809
0.508	-0.809
0.508	-0.808
0.508	0.808
0.508	0.809
0.509	-0.808
0.509	0.808
0.51	-0.808
0.51	-0.807
0.51	0.807
0.51	0.808
0.511	-0.807
0.511	0.807
0.512	-0.807
0.512	-0.806
0.512	0.806
0.512	0.807
0.513	-0.806
0.513	0.806
0.514	-0.806
0.514	-0.805
0.514	0.805
0.514	0.806
0.515	-0.805
0.515	0.805
0.516	-0.805
0.516	-0.804
0.516	0.804
0.516	0.805
0.517	-0.804
0.517	0.804
0.518	-0.804
0.518	-0.803
0.518	0.803
0.518	0.804
0.519	-0.803
0.519	0.803
0.52	-0.803
0.52	-0.802
0.52	0.802
0.52	0.803
0.521	-0.802
0.521	0.802
0.522	-0.802
0.522	-0.801
0.522	0.801
0.522	0.802
0.523	-0.801
0.523	0.801
0.524	-0.801
0.524	-0.8
0.524	0.8
0.524	0.801
0.525	-0.8
0.525	0.8
0.526	-0.8
0.526	-0.799
0.526	0.799
0.526	0.8
0.527	-0.799
0.527	0.799
0.528	-0.799
0.528	-0.798
0.528	0.798
0.528	0.799
0.529	-0.798
0.529	0.798
0.53	-0.798
0.53	-0.797
0.53	0.797
0.53	0.798
0.531	-0.797
0.531	0.797
0.532	-0.797
0.532	-0.796
0.532	0.796
0.532	0.797
0.533	-0.796
0.533	0.796
0.534	-0.796
0.534	-0.795
0.534	0.795
0.534	0.796
0.535	-0.795
0.535	0.795
0.536	-0.795
0.536	-0.794
0.536	0.794
0.536	0.795
0.537	-0.794
0.537	0.794
0.538	-0.794
0.538	-0.793
0.538	0.793
0.538	0.794
0.539	-0.793
0.539	0.793
0.54	-0.793
0.54	-0.792
0.54	0.792
0.54	0.793
0.541	-0.792
0.541	0.792
0.542	-0.792
0.542	-0.791
0.542	0.791
0.542	0.792
0.543	-0.791
0.543	0.791
0.544	-0.791
0.544	-0.79
0.544	0.79
0.544	0.791
0.545	-0.79
0.545	0.79
0.546	-0.79
0.546	-0.789
0.546	0.789
0.546	0.79
0.547	-0.789
0.547	0.789
0.548	-0.789
0.548	-0.788
0.548	0.788
0.548	0.789
0.549	-0.788
0.549	0.788
0.55	-0.788
0.55	-0.787
0.55	0.787
0.55	0.788
0.551	-0.787
0.551	0.787
0.552	-0.787
0.552	-0.786
0.552	0.786
0.552	0.787
0.553	-0.786
0.553	0.786
0.554	-0.786
0.554	-0.785
0.554	0.785
0.554	0.786
0.555	-0.785
0.555	0.785
0.556	-0.785
0.556	-0.784
0.556	0.784
0.556	0.785
0.557	-0.784
0.557	0.784
0.558	-0.784
0.558	-0.783
0.558	0.783
0.558	0.784
0.559	-0.783
0.559	0.783
0.56	-0.783
0.56	-0.782
0.56	0.782
0.56	0.783
0.561	-0.782
0.561	0.782
0.562	-0.782
0.562	-0.781
0.562	0.781
0.562	0.782
0.563	-0.781
0.563	0.781
0.564	-0.781
0.564	-0.78
0.564	0.78
0.564	0.781
0.565	-0.78
0.565	0.78
0.566	-0.78
0.566	-0.779
0.566	0.779
0.566	0.78
0.567	-0.779
0.567	0.779
0.568	-0.779
0.568	-0.778
0.568	0.778
0.568	0.779
0.569	-0.778
0.569	0.778
0.57	-0.778
0.57	-0.777
0.57	0.777
0.57	0.778
0.571	-0.777
0.571	0.777
0.572	-0.777
0.572	-0.776
0.572	0.776
0.572	0.777
0.573	-0.776
0.573	0.776
0.574	-0.776
0.574	-0.775
0.574	0.775
0.574	0.776
0.575	-0.775
0.575	0.775
0.576	-0.775
0.576	-0.774
0.576	0.774
0.576	0.775
0.577	-0.774
0.577	0.774
0.578	-0.774
0.578	-0.773
0.578	0.773
0.578	0.774
0.579	-0.773
0.579	0.773
0.58	-0.773
0.58	-0.772
0.58	0.772
0.58	0.773
0.581	-0.772
0.581	0.772
0.582	-0.772
0.582	-0.771
0.582	0.771
0.582	0.772
0.583	-0.771
0.583	0.771
0.584	-0.771
0.584	-0.77
0.584	0.77
0.584	0.771
0.585	-0.77
0.585	0.77
0.586	-0.77
0.586	-0.769
0.586	0.769
0.586	0.77
0.587	-0.769
0.587	0.769
0.588	-0.769
0.588	-0.768
0.588	0.768
0.588	0.769
0.589	-0.768
0.589	0.768
0.59	-0.768
0.59	-0.767
0.59	0.767
0.59	0.768
0.591	-0.767
0.591	0.767
0.592	-0.767
0.592	-0.766
0.592	0.766
0.592	0.767
0.593	-0.766
0.593	0.766
0.594	-0.766
0.594	-0.765
0.594	0.765
0.594	0.766
0.595	-0.765
0.595	0.765
0.596	-0.765
0.596	-0.764
0.596	0.764
0.596	0.765
0.597	-0.764
0.597	0.764
0.598	-0.764
0.598	-0.763
0.598	0.763
0.598	0.764
0.599	-0.763
0.599	0.763
0.6	-0.763
0.6	-0.762
0.6	0.762
0.6	0.763
0.601	-0.762
0.601	0.762
0.602	-0.762
0.602	-0.761
0.602	0.761
0.602	0.762
0.603	-0.761
0.603	0.761
0.604	-0.761
0.604	-0.76
0.604	0.76
0.604	0.761
0.605	-0.76
0.605	0.76
0.606	-0.76
0.606	-0.759
0.606	0.759
0.606	0.76
0.607	-0.759
0.607	0.759
0.608	-0.759
0.608	-0.758
0.608	0.758
0.608	0.759
0.609	-0.758
0.609	0.758
0.61	-0.758
0.61	-0.757
0.61	0.757
0.61	0.758
0.611	-0.757
0.611	0.757
0.612	-0.757
0.612	-0.756
0.612	0.756
0.612	0.757
0.613	-0.756
0.613	0.756
0.614	-0.756
0.614	-0.755
0.614	0.755
0.614	0.756
0.615	-0.755
0.615	0.755
0.616	-0.755
0.616	-0.754
0.616	0.754
0.616	0.755
0.617	-0.754
0.617	0.754
0.618	-0.754
0.618	-0.753
0.618	0.753
0.618	0.754
0.619	-0.753
0.619	0.753
0.62	-0.753
0.62	-0.752
0.62	0.752
0.62	0.753
0.621	-0.752
0.621	0.752
0.622	-0.752
0.622	-0.751
0.622	0.751
0.622	0.752
0.623	-0.751
0.623	0.751
0.624	-0.751
0.624	-0.75
0.624	0.75
0.624	0.751
0.625	-0.75
0.625	0.75
0.626	-0.75
0.626	-0.749
0.626	0.749
0.626	0.75
0.627	-0.749
0.627	0.749
0.628	-0.749
0.628	-0.748
0.628	0.748
0.628	0.749
0.629	-0.748
0.629	0.748
0.63	-0.748
0.63	-0.747
0.63	0.747
0.63	0.748
0.631	-0.747
0.631	0.747
0.632	-0.747
0.632	-0.746
0.632	0.746
0.632	0.747
0.633	-0.746
0.633	0.746
0.634	-0.746
0.634	-0.745
0.634	0.745
0.634	0.746
0.635	-0.745
0.635	0.745
0.636	-0.745
0.636	-0.744
0.636	0.744
0.636	0.745
0.637	-0.744
0.637	0.744
0.638	-0.744
0.638	-0.743
0.638	0.743
0.638	0.744
0.639	-0.743
0.639	0.743
0.64	-0.743
0.64	-0.742
0.64	0.742
0.64	0.743
0.641	-0.742
0.641	0.742
0.642	-0.742
0.642	-0.741
0.642	0.741
0.642	0.742
0.643	-0.741
0.643	0.741
0.644	-0.741
0.644	-0.74
0.644	0.74
0.644	0.741
0.645	-0.74
0.645	0.74
0.646	-0.74
0.646	-0.739
0.646	0.739
0.646	0.74
0.647	-0.739
0.647	0.739
0.648	-0.739
0.648	-0.738
0.648	0.738
0.648	0.739
0.649	-0.738
0.649	0.738
0.65	-0.738
0.65	-0.737
0.65	0.737
0.65	0.738
0.651	-0.737
0.651	0.737
0.652	-0.737
0.652	-0.736
0.652	0.736
0.652	0.737
0.653	-0.736
0.653	0.736
0.654	-0.736
0.654	-0.735
0.654	0.735
0.654	0.736
0.655	-0.735
0.655	0.735
0.656	-0.735
0.656	-0.734
0.656	0.734
0.656	0.735
0.657	-0.734
0.657	0.734
0.658	-0.734
0.658	-0.733
0.658	0.733
0.658	0.734
0.659	-0.733
0.659	0.733
0.66	-0.733
0.66	-0.732
0.66	0.732
0.66	0.733
0.661	-0.732
0.661	0.732
0.662	-0.732
0.662	-0.731
0.662	0.731
0.662	0.732
0.663	-0.731
0.663	0.731
0.664	-0.731
0.664	-0.73
0.664	0.73
0.664	0.731
0.665	-0.73
0.665	0.73
0.666	-0.73
0.666	-0.729
0.666	0.729
0.666	0.73
0.667	-0.729
0.667	0.729
0.668	-0.728
0.668	0.728
0.669	-0.727
0.669	0.727
0.67	-0.726
0.67	0.726
0.671	-0.725
0.671	0.725
0.672	-0.724
0.672	0.724
0.673	-0.723
0.673	0.723
0.674	-0.722
0.674	0.722
0.675	-0.721
0.675	0.721
0.676	-0.72
0.676	0.72
0.677	-0.719
0.677	0.719
0.678	-0.718
0.678	0.718
0.679	-0.717
0.679	0.717
0.68	-0.716
0.68	0.716
0.681	-0.715
0.681	0.715
0.682	-0.714
0.682	0.714
0.683	-0.713
0.683	0.713
0.684	-0.712
0.684	0.712
0.685	-0.711
0.685	0.711
0.686	-0.71
0.686	0.71
0.687	-0.709
0.687	0.709
0.688	-0.708
0.688	0.708
0.689	-0.707
0.689	0.707
0.69	-0.706
0.69	0.706
0.691	-0.705
0.691	0.705
0.692	-0.704
0.692	0.704
0.693	-0.703
0.693	0.703
0.694	-0.702
0.694	0.702
0.695	-0.701
0.695	0.701
0.696	-0.7
0.696	0.7
0.697	-0.699
0.697	0.699
0.698	-0.698
0.698	0.698
0.699	-0.697
0.699	0.697
0.7	-0.696
0.7	0.696
0.701	-0.695
0.701	0.695
0.702	-0.694
0.702	0.694
0.703	-0.693
0.703	0.693
0.704	-0.692
0.704	0.692
0.705	-0.691
0.705	0.691
0.706	-0.69
0.706	0.69
0.707	-0.689
0.707	0.689
0.708	-0.688
0.708	0.688
0.709	-0.687
0.709	0.687
0.71	-0.686
0.71	0.686
0.711	-0.685
0.711	0.685
0.712	-0.684
0.712	0.684
0.713	-0.683
0.713	0.683
0.714	-0.682
0.714	0.682
0.715	-0.681
0.715	0.681
0.716	-0.68
0.716	0.68
0.717	-0.679
0.717	0.679
0.718	-0.678
0.718	0.678
0.719	-0.677
0.719	0.677
0.72	-0.676
0.72	0.676
0.721	-0.675
0.721	0.675
0.722	-0.674
0.722	0.674
0.723	-0.673
0.723	0.673
0.724	-0.672
0.724	0.672
0.725	-0.671
0.725	0.671
0.726	-0.67
0.726	0.67
0.727	-0.669
0.727	0.669
0.728	-0.668
0.728	0.668
0.729	-0.667
0.729	-0.666
0.729	0.666
0.729	0.667
0.73	-0.666
0.73	-0.665
0.73	-0.664
0.73	0.664
0.73	0.665
0.73	0.666
0.731	-0.664
0.731	-0.663
0.731	-0.662
0.731	0.662
0.731	0.663
0.731	0.664
0.732	-0.662
0.732	-0.661
0.732	-0.66
0.732	0.66
0.732	0.661
0.732	0.662
0.733	-0.66
0.733	-0.659
0.733	-0.658
0.733	0.658
0.733	0.659
0.733	0.66
0.734	-0.658
0.734	-0.657
0.734	-0.656
0.734	0.656
0.734	0.657
0.734	0.658
0.735	-0.656
0.735	-0.655
0.735	-0.654
0.735	0.654
0.735	0.655
0.735	0.656
0.736	-0.654
0.736	-0.653
0.736	-0.652
0.736	0.652
0.736	0.653
0.736	0.654
0.737	-0.652
0.737	-0.651
0.737	-0.65
0.737	0.65
0.737	0.651
0.737	0.652
0.738	-0.65
0.738	-0.649
0.738	-0.648
0.738	0.648
0.738	0.649
0.738	0.65
0.739	-0.648
0.739	-0.647
0.739	-0.646
0.739	0.646
0.739	0.647
0.739	0.648
0.74	-0.646
0.74	-0.645
0.74	-0.644
0.74	0.644
0.74	0.645
0.74	0.646
0.741	-0.644
0.741	-0.643
0.741	-0.642
0.741	0.642
0.741	0.643
0.741	0.644
0.742	-0.642
0.742	-0.641
0.742	-0.64
0.742	0.64
0.742	0.641
0.742	0.642
0.743	-0.64
0.743	-0.639
0.743	-0.638
0.743	0.638
0.743	0.639
0.743	0.64
0.744	-0.638
0.744	-0.637
0.744	-0.636
0.744	0.636
0.744	0.637
0.744	0.638
0.745	-0.636
0.745	-0.635
0.745	-0.634
0.745	0.634
0.745	0.635
0.745	0.636
0.746	-0.634
0.746	-0.633
0.746	-0.632
0.746	0.632
0.746	0.633
0.746	0.634
0.747	-0.632
0.747	-0.631
0.747	-0.63
0.747	0.63
0.747	0.631
0.747	0.632
0.748	-0.63
0.748	-0.629
0.748	-0.628
0.748	0.628
0.748	0.629
0.748	0.63
0.749	-0.628
0.749	-0.627
0.749	-0.626
0.749	0.626
0.749	0.627
0.749	0.628
0.75	-0.626
0.75	-0.625
0.75	-0.624
0.75	0.624
0.75	0.625
0.75	0.626
0.751	-0.624
0.751	-0.623
0.751	-0.622
0.751	0.622
0.751	0.623
0.751	0.624
0.752	-0.622
0.752	-0.621
0.752	-0.62
0.752	0.62
0.752	0.621
0.752	0.622
0.753	-0.62
0.753	-0.619
0.753	-0.618
0.753	0.618
0.753	0.619
0.753	0.62
0.754	-0.618
0.754	-0.617
0.754	-0.616
0.754	0.616
0.754	0.617
0.754	0.618
0.755	-0.616
0.755	-0.615
0.755	-0.614
0.755	0.614
0.755	0.615
0.755	0.616
0.756	-0.614
0.756	-0.613
0.756	-0.612
0.756	0.612
0.756	0.613
0.756	0.614
0.757	-0.612
0.757	-0.611
0.757	-0.61
0.757	0.61
0.757	0.611
0.757	0.612
0.758	-0.61
0.758	-0.609
0.758	-0.608
0.758	0.608
0.758	0.609
0.758	0.61
0.759	-0.608
0.759	-0.607
0.759	-0.606
0.759	0.606
0.759	0.607
0.759	0.608
0.76	-0.606
0.76	-0.605
0.76	-0.604
0.76	0.604
0.76	0.605
0.76	0.606
0.761	-0.604
0.761	-0.603
0.761	-0.602
0.761	0.602
0.761	0.603
0.761	0.604
0.762	-0.602
0.762	-0.601
0.762	-0.6
0.762	0.6
0.762	0.601
0.762	0.602
0.763	-0.6
0.763	-0.599
0.763	-0.598
0.763	0.598
0.763	0.599
0.763	0.6
0.764	-0.598
0.764	-0.597
0.764	-0.596
0.764	0.596
0.764	0.597
0.764	0.598
0.765	-0.596
0.765	-0.595
0.765	-0.594
0.765	0.594
0.765	0.595
0.765	0.596
0.766	-0.594
0.766	-0.593
0.766	-0.592
0.766	0.592
0.766	0.593
0.766	0.594
0.767	-0.592
0.767	-0.591
0.767	-0.59
0.767	0.59
0.767	0.591
0.767	0.592
0.768	-0.59
0.768	-0.589
0.768	-0.588
0.768	0.588
0.768	0.589
0.768	0.59
0.769	-0.588
0.769	-0.587
0.769	-0.586
0.769	0.586
0.769	0.587
0.769	0.588
0.77	-0.586
0.77	-0.585
0.77	-0.584
0.77	0.584
0.77	0.585
0.77	0.586
0.771	-0.584
0.771	-0.583
0.771	-0.582
0.771	0.582
0.771	0.583
0.771	0.584
0.772	-0.582
0.772	-0.581
0.772	-0.58
0.772	0.58
0.772	0.581
0.772	0.582
0.773	-0.58
0.773	-0.579
0.773	-0.578
0.773	0.578
0.773	0.579
0.773	0.58
0.774	-0.578
0.774	-0.577
0.774	-0.576
0.774	0.576
0.774	0.577
0.774	0.578
0.775	-0.576
0.775	-0.575
0.775	-0.574
0.775	0.574
0.775	0.575
0.775	0.576
0.776	-0.574
0.776	-0.573
0.776	-0.572
0.776	0.572
0.776	0.573
0.776	0.574
0.777	-0.572
0.777	-0.571
0.777	-0.57
0.777	0.57
0.777	0.571
0.777	0.572
0.778	-0.57
0.778	-0.569
0.778	-0.568
0.778	0.568
0.778	0.569
0.778	0.57
0.779	-0.568
0.779	-0.567
0.779	-0.566
0.779	0.566
0.779	0.567
0.779	0.568
0.78	-0.566
0.78	-0.565
0.78	-0.564
0.78	0.564
0.78	0.565
0.78	0.566
0.781	-0.564
0.781	-0.563
0.781	-0.562
0.781	0.562
0.781	0.563
0.781	0.564
0.782	-0.562
0.782	-0.561
0.782	-0.56
0.782	0.56
0.782	0.561
0.782	0.562
0.783	-0.56
0.783	-0.559
0.783	-0.558
0.783	0.558
0.783	0.559
0.783	0.56
0.784	-0.558
0.784	-0.557
0.784	-0.556
0.784	0.556
0.784	0.557
0.784	0.558
0.785	-0.556
0.785	-0.555
0.785	-0.554
0.785	0.554
0.785	0.555
0.785	0.556
0.786	-0.554
0.786	-0.553
0.786	-0.552
0.786	0.552
0.786	0.553
0.786	0.554
0.787	-0.552
0.787	-0.551
0.787	-0.55
0.787	0.55
0.787	0.551
0.787	0.552
0.788	-0.55
0.788	-0.549
0.788	-0.548
0.788	0.548
0.788	0.549
0.788	0.55
0.789	-0.548
0.789	-0.547
0.789	-0.546
0.789	0.546
0.789	0.547
0.789	0.548
0.79	-0.546
0.79	-0.545
0.79	-0.544
0.79	0.544
0.79	0.545
0.79	0.546
0.791	-0.544
0.791	-0.543
0.791	-0.542
0.791	0.542
0.791	0.543
0.791	0.544
0.792	-0.542
0.792	-0.541
0.792	-0.54
0.792	0.54
0.792	0.541
0.792	0.542
0.793	-0.54
0.793	-0.539
0.793	-0.538
0.793	0.538
0.793	0.539
0.793	0.54
0.794	-0.538
0.794	-0.537
0.794	-0.536
0.794	0.536
0.794	0.537
0.794	0.538
0.795	-0.536
0.795	-0.535
0.795	-0.534
0.795	0.534
0.795	0.535
0.795	0.536
0.796	-0.534
0.796	-0.533
0.796	-0.532
0.796	0.532
0.796	0.533
0.796	0.534
0.797	-0.532
0.797	-0.531
0.797	-0.53
0.797	0.53
0.797	0.531
0.797	0.532
0.798	-0.53
0.798	-0.529
0.798	-0.528
0.798	0.528
0.798	0.529
0.798	0.53
0.799	-0.528
0.799	-0.527
0.799	-0.526
0.799	0.526
0.799	0.527
0.799	0.528
0.8	-0.526
0.8	-0.525
0.8	-0.524
0.8	0.524
0.8	0.525
0.8	0.526
0.801	-0.524
0.801	-0.523
0.801	-0.522
0.801	0.522
0.801	0.523
0.801	0.524
0.802	-0.522
0.802	-0.521
0.802	-0.52
0.802	0.52
0.802	0.521
0.802	0.522
0.803	-0.52
0.803	-0.519
0.803	-0.518
0.803	0.518
0.803	0.519
0.803	0.52
0.804	-0.518
0.804	-0.517
0.804	-0.516
0.804	0.516
0.804	0.517
0.804	0.518
0.805	-0.516
0.805	-0.515
0.805	-0.514
0.805	0.514
0.805	0.515
0.805	0.516
0.806	-0.514
0.806	-0.513
0.806	-0.512
0.806	0.512
0.806	0.513
0.806	0.514
0.807	-0.512
0.807	-0.511
0.807	-0.51
0.807	0.51
0.807	0.511
0.807	0.512
0.808	-0.51
0.808	-0.509
0.808	-0.508
0.808	0.508
0.808	0.509
0.808	0.51
0.809	-0.508
0.809	-0.507
0.809	-0.506
0.809	0.506
0.809	0.507
0.809	0.508
0.81	-0.506
0.81	-0.505
0.81	-0.504
0.81	0.504
0.81	0.505
0.81	0.506
0.811	-0.504
0.811	-0.503
0.811	-0.502
0.811	0.502
0.811	0.503
0.811	0.504
0.812	-0.502
0.812	-0.501
0.812	-0.5
0.812	0.5
0.812	0.501
0.812	0.502
0.813	-0.5
0.813	-0.499
0.813	-0.498
0.813	0.498
0.813	0.499
0.813	0.5
0.814	-0.498
0.814	-0.497
0.814	-0.496
0.814	0.496
0.814	0.497
0.814	0.498
0.815	-0.496
0.815	-0.495
0.815	-0.494
0.815	0.494
0.815	0.495
0.815	0.496
0.816	-0.494
0.816	-0.493
0.816	-0.492
0.816	0.492
0.816	0.493
0.816	0.494
0.817	-0.492
0.817	-0.491
0.817	-0.49
0.817	0.49
0.817	0.491
0.817	0.492
0.818	-0.49
0.818	-0.489
0.818	-0.488
0.818	0.488
0.818	0.489
0.818	0.49
0.819	-0.488
0.819	-0.487
0.819	-0.486
0.819	0.486
0.819	0.487
0.819	0.488
0.82	-0.486
0.82	-0.485
0.82	-0.484
0.82	0.484
0.82	0.485
0.82	0.486
0.821	-0.484
0.821	-0.483
0.821	-0.482
0.821	0.482
0.821	0.483
0.821	0.484
0.822	-0.482
0.822	-0.481
0.822	-0.48
0.822	0.48
0.822	0.481
0.822	0.482
0.823	-0.48
0.823	-0.479
0.823	-0.478
0.823	0.478
0.823	0.479
0.823	0.48
0.824	-0.478
0.824	-0.477
0.824	-0.476
0.824	0.476
